2025-09-29 16:26:43 | INFO | 新增股票: sz.301291 - 明阳电气 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301292 - 海科新源 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301293 - 三博脑科 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301295 - 美硕科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301296 - 新巨丰 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301297 - 富乐德 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301298 - 东利机械 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301299 - 卓创资讯 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301300 - 远翔新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301301 - 川宁生物 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301302 - 华如科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301303 - 真兰仪表 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301305 - 朗坤科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301306 - 西测测试 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301307 - 美利信 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301308 - 江波龙 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301309 - 万得凯 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301310 - 鑫宏业 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301311 - 昆船智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301312 - 智立方 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301313 - 凡拓数创 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301314 - 科瑞思 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301315 - 威士顿 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301316 - 慧博云通 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301317 - 鑫磊股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301318 - 维海德 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301319 - 唯特偶 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301320 - 豪江智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301321 - 翰博高新 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301322 - 绿通科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301323 - 新莱福 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301325 - 曼恩斯特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301326 - 捷邦科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301327 - 华宝新能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301328 - 维峰电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301329 - 信音电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301330 - 熵基科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301331 - 恩威医药 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301332 - 德尔玛 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301333 - 诺思格 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301335 - 天元宠物 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301336 - 趣睡科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301337 - 亚华电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301338 - 凯格精机 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301339 - 通行宝 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301345 - 涛涛车业 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301348 - 蓝箭电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301349 - 信德新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301353 - 普莱得 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301355 - 南王科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301356 - 天振股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301357 - 北方长龙 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301358 - 湖南裕能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301359 - 东南电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301360 - 荣旗科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301361 - 众智科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301362 - 民爆光电 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301363 - 美好医疗 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301365 - 矩阵股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301366 - 一博科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301367 - 瑞迈特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301368 - 丰立智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301369 - 联动科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301370 - 国科恒泰 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301371 - 敷尔佳 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301372 - 科净源 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301373 - 凌玮科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301376 - 致欧科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301377 - 鼎泰高科 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301378 - 通达海 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301379 - 天山电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301380 - 挖金客 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301381 - 赛维时代 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301382 - 蜂助手 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301383 - 天键股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301386 - 未来电器 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301387 - 光大同创 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301388 - 欣灵电气 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301389 - 隆扬电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301390 - 经纬股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301391 - 卡莱特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301392 - 汇成真空 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301393 - 昊帆生物 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301395 - 仁信新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301396 - 宏景科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301397 - 溯联股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301398 - 星源卓镁 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301399 - 英特科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301408 - 华人健康 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301413 - 安培龙 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301418 - 协昌科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301419 - 阿莱德 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301421 - 波长光电 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301428 - 世纪恒通 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301429 - 森泰股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301439 - 泓淋电力 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301446 - 福事特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301448 - 开创电气 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301456 - 盘古智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301458 - 钧崴电子 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301459 - 丰茂股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301468 - 博盈特焊 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301469 - 恒达新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301479 - 弘景光电 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301486 - 致尚科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301487 - 盟固利 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301488 - 豪恩汽电 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301489 - 思泉新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301491 - 汉桑科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301498 - 乖宝宠物 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301499 - 维科精密 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301500 - 飞南资源 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301501 - 恒鑫生活 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301502 - 华阳智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301503 - 智迪科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301505 - 苏州规划 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301507 - 民生健康 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301508 - 中机认检 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301509 - 金凯生科 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301510 - 固高科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301511 - 德福科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301512 - 智信精密 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301515 - 港通医疗 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301516 - 中远通 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301517 - 陕西华达 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301518 - 长华化学 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301519 - 舜禹股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301520 - 万邦医药 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301522 - 上大股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301525 - 儒竞科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301526 - 国际复材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301528 - 多浦乐 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301529 - 福赛科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301533 - 威马农机 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301535 - 浙江华远 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301536 - 星宸科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301538 - 骏鼎达 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301539 - 宏鑫科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301548 - 崇德科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301550 - 斯菱股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301551 - 无线传媒 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301552 - 科力装备 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301555 - 惠柏新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301556 - 托普云农 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301557 - 常友科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301558 - 三态股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301559 - 中集环科 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301560 - 众捷汽车 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301565 - 中仑新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301566 - 达利凯普 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301567 - 贝隆精密 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301568 - 思泰克 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301571 - 国科天成 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301575 - 艾芬达 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301577 - 美信科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301578 - 辰奕智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301580 - 爱迪特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301581 - 黄山谷捷 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301584 - 建发致新 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301585 - 蓝宇股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301586 - 佳力奇 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301587 - 中瑞股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301588 - 美新科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301589 - 诺瓦星云 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301590 - 优优绿能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301591 - 肯特股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301592 - 六九一二 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301595 - 太力科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301596 - 瑞迪智驱 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301598 - 博科测试 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301600 - 慧翰股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301601 - 惠通科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301602 - 超研股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301603 - 乔锋智能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301606 - 绿联科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301607 - 富特科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301608 - 博实结 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301609 - 山大电力 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301611 - 珂玛科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301613 - 新铝时代 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301616 - 浙江华业 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301617 - 博苑股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301618 - 长联科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301622 - 英思特 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301626 - 苏州天脉 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301628 - 强达电路 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301629 - 矽电股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301630 - 同宇新材 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301631 - 壹连科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301632 - 广东建科 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301633 - 港迪技术 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301636 - 泽润新能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301656 - 联合动力 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301658 - 首航新能 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301662 - 宏工科技 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301665 - 泰禾股份 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301668 - 昊创瑞通 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.301678 - 新恒汇 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.302132 - 中航成飞 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399001 - 深证成份指数(价格) | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399002 - 深证成份指数(收益) | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399003 - 深证成份B股指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399004 - 深证100指数(收益) | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399005 - 中小企业100指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399006 - 创业板指数(价格) | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399007 - 深证300价格 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399008 - 中小企业300指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399009 - 深证200指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399010 - 深证700指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399011 - 深证1000指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399012 - 创业板300 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399013 - 深市精选指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399015 - 深证中小创新指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399100 - 深证新指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399101 - 中小企业综合指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399102 - 创业板综合指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399103 - 乐富基金指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399106 - 深证综合指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399107 - 深证A股指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399108 - 深证B股指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399110 - 农林牧渔指数 | stock_model.py:66
2025-09-29 16:26:43 | INFO | 新增股票: sz.399120 - 采掘业指数 | stock_model.py:66
